urn:cts:greekLit:tlg5026.msAim.hmt:11.35	0.934883720930233
urn:cts:greekLit:tlg5026.msAim.hmt:14.B1	0.934883720930233
urn:cts:greekLit:tlg5026.msAim.hmt:14.H2	0.934883720930233
urn:cts:greekLit:tlg5026.msAim.hmt:15.75	0.934883720930233
urn:cts:greekLit:tlg5026.msAim.hmt:17.29	0.934883720930233
urn:cts:greekLit:tlg5026.msAim.hmt:17.34	0.934883720930233
urn:cts:greekLit:tlg5026.msAim.hmt:18.25	0.934883720930233
urn:cts:greekLit:tlg5026.msAim.hmt:18.52	0.934883720930233
urn:cts:greekLit:tlg5026.msAim.hmt:2.12	0.934883720930233
urn:cts:greekLit:tlg5026.msAim.hmt:6.224	0.934883720930233
urn:cts:greekLit:tlg5026.msAim.hmt:6.258	0.934883720930233
urn:cts:greekLit:tlg5026.msAim.hmt:8.245	0.934883720930233
urn:cts:greekLit:tlg5026.msAim.hmt:8.297	0.934883720930233
urn:cts:greekLit:tlg5026.msAim.hmt:8.332	0.934883720930233
urn:cts:greekLit:tlg5026.msAim.hmt:8.71	0.934883720930233
urn:cts:greekLit:tlg5026.msAim.hmt:9.583	0.934883720930233
urn:cts:greekLit:tlg5026.msAint.hmt:10.1537	0.934883720930233
urn:cts:greekLit:tlg5026.msAint.hmt:14.B2	0.934883720930233
urn:cts:greekLit:tlg5026.msAint.hmt:14.G2	0.934883720930233
urn:cts:greekLit:tlg5026.msAint.hmt:15.9	0.934883720930233
urn:cts:greekLit:tlg5026.msAint.hmt:17.41	0.934883720930233
urn:cts:greekLit:tlg5026.msAint.hmt:3.250	0.934883720930233
urn:cts:greekLit:tlg5026.msAint.hmt:5.5008	0.934883720930233
urn:cts:greekLit:tlg5026.msA.hmt:1.421	0.947169811320755
urn:cts:greekLit:tlg5026.msA.hmt:1.724	0.947169811320755
urn:cts:greekLit:tlg5026.msA.hmt:11.292	0.947169811320755
urn:cts:greekLit:tlg5026.msA.hmt:12.H38	0.947169811320755
urn:cts:greekLit:tlg5026.msA.hmt:2.382	0.947169811320755
urn:cts:greekLit:tlg5026.msA.hmt:6.13	0.947169811320755
urn:cts:greekLit:tlg5026.msAil.hmt:12.G4	0.947169811320755
urn:cts:greekLit:tlg5026.msAim.hmt:1.110	0.947169811320755
urn:cts:greekLit:tlg5026.msAim.hmt:1.83	0.947169811320755
urn:cts:greekLit:tlg5026.msAim.hmt:1.87	0.947169811320755
urn:cts:greekLit:tlg5026.msAim.hmt:11.15	0.947169811320755
urn:cts:greekLit:tlg5026.msAim.hmt:14.G8	0.947169811320755
urn:cts:greekLit:tlg5026.msAim.hmt:14.H1	0.947169811320755
urn:cts:greekLit:tlg5026.msAim.hmt:14.H6	0.947169811320755
urn:cts:greekLit:tlg5026.msAim.hmt:17.23	0.947169811320755
urn:cts:greekLit:tlg5026.msAim.hmt:18.19	0.947169811320755
urn:cts:greekLit:tlg5026.msAim.hmt:18.47	0.947169811320755
urn:cts:greekLit:tlg5026.msAim.hmt:18.66	0.947169811320755
urn:cts:greekLit:tlg5026.msAim.hmt:2.326	0.947169811320755
urn:cts:greekLit:tlg5026.msAim.hmt:7.108	0.947169811320755
urn:cts:greekLit:tlg5026.msAim.hmt:8.316	0.947169811320755
urn:cts:greekLit:tlg5026.msAint.hmt:12.B4	0.947169811320755
urn:cts:greekLit:tlg5026.msAint.hmt:5.2027	0.947169811320755
urn:cts:greekLit:tlg5026.msA.hmt:1.596	0.955555555555555
urn:cts:greekLit:tlg5026.msA.hmt:11.55	0.955555555555555
urn:cts:greekLit:tlg5026.msA.hmt:12.D9	0.955555555555555
urn:cts:greekLit:tlg5026.msA.hmt:12.H34	0.955555555555555
urn:cts:greekLit:tlg5026.msA.hmt:19.hc_3	0.955555555555555
urn:cts:greekLit:tlg5026.msA.hmt:2.408	0.955555555555555
urn:cts:greekLit:tlg5026.msA.hmt:2.725	0.955555555555555
urn:cts:greekLit:tlg5026.msA.hmt:8.150	0.955555555555555
urn:cts:greekLit:tlg5026.msA.hmt:8.198	0.955555555555555
urn:cts:greekLit:tlg5026.msAim.hmt:1.498	0.955555555555555
urn:cts:greekLit:tlg5026.msAim.hmt:1.737	0.955555555555555
urn:cts:greekLit:tlg5026.msAim.hmt:1.940	0.955555555555555
urn:cts:greekLit:tlg5026.msAim.hmt:11.38	0.955555555555555
urn:cts:greekLit:tlg5026.msAim.hmt:8.200	0.955555555555555
urn:cts:greekLit:tlg5026.msAim.hmt:9.172	0.955555555555555
urn:cts:greekLit:tlg5026.msAint.hmt:1.1407	0.955555555555555
urn:cts:greekLit:tlg5026.msAint.hmt:15.27	0.955555555555555
urn:cts:greekLit:tlg5026.msAint.hmt:8.319	0.955555555555555
urn:cts:greekLit:tlg5026.msA.hmt:10.3509	0.961643835616438
urn:cts:greekLit:tlg5026.msA.hmt:12.J14	0.961643835616438
urn:cts:greekLit:tlg5026.msA.hmt:14.A8	0.961643835616438
urn:cts:greekLit:tlg5026.msA.hmt:18.86	0.961643835616438
urn:cts:greekLit:tlg5026.msA.hmt:2.310	0.961643835616438
urn:cts:greekLit:tlg5026.msA.hmt:2.446	0.961643835616438
urn:cts:greekLit:tlg5026.msA.hmt:2.704	0.961643835616438
urn:cts:greekLit:tlg5026.msAim.hmt:15.4	0.961643835616438
urn:cts:greekLit:tlg5026.msAim.hmt:18.55	0.961643835616438
urn:cts:greekLit:tlg5026.msAint.hmt:11.12	0.961643835616438
urn:cts:greekLit:tlg5026.msAint.hmt:15.20	0.961643835616438
urn:cts:greekLit:tlg5026.msA.hmt:12.F14	0.966265060240964
urn:cts:greekLit:tlg5026.msA.hmt:15.103	0.966265060240964
urn:cts:greekLit:tlg5026.msA.hmt:2.802	0.966265060240964
urn:cts:greekLit:tlg5026.msA.hmt:7.103	0.966265060240964
urn:cts:greekLit:tlg5026.msA.hmt:8.278	0.966265060240964
urn:cts:greekLit:tlg5026.msAim.hmt:2.672	0.966265060240964
urn:cts:greekLit:tlg5026.msA.hmt:3.391	0.96989247311828
urn:cts:greekLit:tlg5026.msA.hmt:6.157	0.96989247311828
urn:cts:greekLit:tlg5026.msAim.hmt:5.3006	0.96989247311828
urn:cts:greekLit:tlg5026.msA.hmt:11.13	0.972815533980583
urn:cts:greekLit:tlg5026.msA.hmt:18.59	0.972815533980583
urn:cts:greekLit:tlg5026.msA.hmt:15.115	0.975221238938053
urn:cts:greekLit:tlg5026.msA.hmt:1.69	0.977235772357724
urn:cts:greekLit:tlg5026.msA.hmt:2.535	0.978947368421053
urn:cts:greekLit:tlg5026.msA.hmt:3.662	0.978947368421053
urn:cts:greekLit:tlg5026.msA.hmt:6.31	0.978947368421053
urn:cts:greekLit:tlg5026.msA.hmt:2.693	0.983815028901734
