urn:cts:greekLit:tlg5026.msAil.hmt:1.680	0.947169811320755
urn:cts:greekLit:tlg5026.msAil.hmt:1.771	0.947169811320755
urn:cts:greekLit:tlg5026.msAim.hmt:15.41	0.947169811320755
urn:cts:greekLit:tlg5026.msAim.hmt:8.334	0.947169811320755
urn:cts:greekLit:tlg5026.msAint.hmt:1.1239	0.947169811320755
urn:cts:greekLit:tlg5026.msAint.hmt:10.56	0.947169811320755
urn:cts:greekLit:tlg5026.msA.hmt:10.2010	0.949407114624506
urn:cts:greekLit:tlg5026.msA.hmt:11.209	0.955555555555555
urn:cts:greekLit:tlg5026.msA.hmt:17.107	0.955555555555555
urn:cts:greekLit:tlg5026.msA.hmt:18.104	0.955555555555555
urn:cts:greekLit:tlg5026.msA.hmt:2.374	0.955555555555555
urn:cts:greekLit:tlg5026.msA.hmt:2.6	0.955555555555555
urn:cts:greekLit:tlg5026.msA.hmt:5.4001	0.955555555555555
urn:cts:greekLit:tlg5026.msA.hmt:5.5015	0.955555555555555
urn:cts:greekLit:tlg5026.msA.hmt:6.110	0.955555555555555
urn:cts:greekLit:tlg5026.msAil.hmt:1.511	0.955555555555555
urn:cts:greekLit:tlg5026.msAim.hmt:18.32	0.955555555555555
urn:cts:greekLit:tlg5026.msA.hmt:1.414	0.961643835616438
urn:cts:greekLit:tlg5026.msA.hmt:1.416	0.961643835616438
urn:cts:greekLit:tlg5026.msA.hmt:17.81	0.961643835616438
urn:cts:greekLit:tlg5026.msA.hmt:3.78	0.961643835616438
urn:cts:greekLit:tlg5026.msA.hmt:6.107	0.961643835616438
urn:cts:greekLit:tlg5026.msA.hmt:7.1050	0.961643835616438
urn:cts:greekLit:tlg5026.msAint.hmt:18.10	0.961643835616438
urn:cts:greekLit:tlg5026.msAint.hmt:19.2015office10_2	0.961643835616438
urn:cts:greekLit:tlg5026.msA.hmt:17.105	0.966265060240964
urn:cts:greekLit:tlg5026.msA.hmt:2.105	0.966265060240964
urn:cts:greekLit:tlg5026.msA.hmt:18.157	0.96989247311828
urn:cts:greekLit:tlg5026.msA.hmt:18.17	0.96989247311828
urn:cts:greekLit:tlg5026.msA.hmt:4.792	0.96989247311828
urn:cts:greekLit:tlg5026.msA.hmt:4.530	0.972815533980583
urn:cts:greekLit:tlg5026.msAim.hmt:9.418	0.972815533980583
urn:cts:greekLit:tlg5026.msA.hmt:1.491	0.977235772357724
urn:cts:greekLit:tlg5026.msA.hmt:1.80	0.977235772357724
urn:cts:greekLit:tlg5026.msA.hmt:4.71	0.98041958041958
urn:cts:greekLit:tlg5026.msA.hmt:1.33	0.981699346405229
urn:cts:greekLit:tlg5026.msA.hmt:2.510	0.987982832618026
urn:cts:greekLit:tlg5026.msA.hmt:1.127	0.9893536121673
