urn:cts:greekLit:tlg5026.msAim.hmt:8.281	0.915151515151515
urn:cts:greekLit:tlg5026.msAim.hmt:9.119	0.915151515151515
urn:cts:greekLit:tlg5026.msAim.hmt:9.194	0.915151515151515
urn:cts:greekLit:tlg5026.msAim.hmt:9.223	0.915151515151515
urn:cts:greekLit:tlg5026.msAim.hmt:9.259	0.915151515151515
urn:cts:greekLit:tlg5026.msAim.hmt:9.295	0.915151515151515
urn:cts:greekLit:tlg5026.msAim.hmt:9.309	0.915151515151515
urn:cts:greekLit:tlg5026.msAim.hmt:9.480	0.915151515151515
urn:cts:greekLit:tlg5026.msAim.hmt:9.615	0.915151515151515
urn:cts:greekLit:tlg5026.msAim.hmt:9.91	0.915151515151515
urn:cts:greekLit:tlg5026.msAint.hmt:1.503	0.915151515151515
urn:cts:greekLit:tlg5026.msAint.hmt:1.673	0.915151515151515
urn:cts:greekLit:tlg5026.msAint.hmt:10.1015	0.915151515151515
urn:cts:greekLit:tlg5026.msAint.hmt:10.1512	0.915151515151515
urn:cts:greekLit:tlg5026.msAint.hmt:10.3559	0.915151515151515
urn:cts:greekLit:tlg5026.msAint.hmt:10.4556	0.915151515151515
urn:cts:greekLit:tlg5026.msAint.hmt:11.11	0.915151515151515
urn:cts:greekLit:tlg5026.msAint.hmt:11.20	0.915151515151515
urn:cts:greekLit:tlg5026.msAint.hmt:12.B5	0.915151515151515
urn:cts:greekLit:tlg5026.msAint.hmt:14.A1	0.915151515151515
urn:cts:greekLit:tlg5026.msAint.hmt:17.21	0.915151515151515
urn:cts:greekLit:tlg5026.msAint.hmt:18.50	0.915151515151515
urn:cts:greekLit:tlg5026.msAint.hmt:2.703	0.915151515151515
urn:cts:greekLit:tlg5026.msAint.hmt:3.268	0.915151515151515
urn:cts:greekLit:tlg5026.msAint.hmt:3.478	0.915151515151515
urn:cts:greekLit:tlg5026.msAint.hmt:3.639	0.915151515151515
urn:cts:greekLit:tlg5026.msAint.hmt:4.482	0.915151515151515
urn:cts:greekLit:tlg5026.msAint.hmt:5.2042	0.915151515151515
urn:cts:greekLit:tlg5026.msAint.hmt:5.4011	0.915151515151515
urn:cts:greekLit:tlg5026.msAint.hmt:7.1054	0.915151515151515
urn:cts:greekLit:tlg5026.msAint.hmt:7.3008	0.915151515151515
urn:cts:greekLit:tlg5026.msAint.hmt:7.3012	0.915151515151515
urn:cts:greekLit:tlg5026.msAint.hmt:9.424	0.915151515151515
urn:cts:greekLit:tlg5026.msA.hmt:1.1129	0.934883720930233
urn:cts:greekLit:tlg5026.msA.hmt:1.122	0.934883720930233
urn:cts:greekLit:tlg5026.msA.hmt:4.307	0.934883720930233
urn:cts:greekLit:tlg5026.msAil.hmt:1.634	0.934883720930233
urn:cts:greekLit:tlg5026.msAim.hmt:1.140	0.934883720930233
urn:cts:greekLit:tlg5026.msAim.hmt:1.612	0.934883720930233
urn:cts:greekLit:tlg5026.msAim.hmt:10.2546	0.934883720930233
urn:cts:greekLit:tlg5026.msAim.hmt:10.3583	0.934883720930233
urn:cts:greekLit:tlg5026.msAim.hmt:10.4549	0.934883720930233
urn:cts:greekLit:tlg5026.msAim.hmt:10.4613	0.934883720930233
urn:cts:greekLit:tlg5026.msAim.hmt:10.4614	0.934883720930233
urn:cts:greekLit:tlg5026.msAim.hmt:11.3001	0.934883720930233
urn:cts:greekLit:tlg5026.msAim.hmt:11.42	0.934883720930233
urn:cts:greekLit:tlg5026.msAim.hmt:11.43	0.934883720930233
urn:cts:greekLit:tlg5026.msAim.hmt:11.73	0.934883720930233
urn:cts:greekLit:tlg5026.msAim.hmt:12.F1	0.934883720930233
urn:cts:greekLit:tlg5026.msAim.hmt:14.A6	0.934883720930233
urn:cts:greekLit:tlg5026.msAim.hmt:14.C4	0.934883720930233
urn:cts:greekLit:tlg5026.msAim.hmt:14.H4	0.934883720930233
urn:cts:greekLit:tlg5026.msAim.hmt:15.3	0.934883720930233
urn:cts:greekLit:tlg5026.msAim.hmt:15.49	0.934883720930233
urn:cts:greekLit:tlg5026.msAim.hmt:15.52	0.934883720930233
urn:cts:greekLit:tlg5026.msAim.hmt:17.45	0.934883720930233
urn:cts:greekLit:tlg5026.msAim.hmt:18.16	0.934883720930233
urn:cts:greekLit:tlg5026.msAim.hmt:18.24	0.934883720930233
urn:cts:greekLit:tlg5026.msAim.hmt:19.2015office4_1	0.934883720930233
urn:cts:greekLit:tlg5026.msAim.hmt:19.2015office5_2	0.934883720930233
urn:cts:greekLit:tlg5026.msAim.hmt:19.hc_2	0.934883720930233
urn:cts:greekLit:tlg5026.msAim.hmt:2.757	0.934883720930233
urn:cts:greekLit:tlg5026.msAim.hmt:3.757	0.934883720930233
urn:cts:greekLit:tlg5026.msAim.hmt:4.810	0.934883720930233
urn:cts:greekLit:tlg5026.msAim.hmt:4.847	0.934883720930233
urn:cts:greekLit:tlg5026.msAim.hmt:4.873	0.934883720930233
urn:cts:greekLit:tlg5026.msAim.hmt:6.212	0.934883720930233
urn:cts:greekLit:tlg5026.msAim.hmt:6.223	0.934883720930233
urn:cts:greekLit:tlg5026.msAim.hmt:7.1014	0.934883720930233
urn:cts:greekLit:tlg5026.msAim.hmt:7.2005	0.934883720930233
urn:cts:greekLit:tlg5026.msAim.hmt:7.3047	0.934883720930233
urn:cts:greekLit:tlg5026.msAim.hmt:8.159	0.934883720930233
urn:cts:greekLit:tlg5026.msAim.hmt:8.244	0.934883720930233
urn:cts:greekLit:tlg5026.msAim.hmt:9.114	0.934883720930233
urn:cts:greekLit:tlg5026.msAim.hmt:9.587	0.934883720930233
urn:cts:greekLit:tlg5026.msAint.hmt:11.15	0.934883720930233
urn:cts:greekLit:tlg5026.msAint.hmt:11.36	0.934883720930233
urn:cts:greekLit:tlg5026.msAint.hmt:12.F4	0.934883720930233
urn:cts:greekLit:tlg5026.msAint.hmt:12.G2	0.934883720930233
urn:cts:greekLit:tlg5026.msAint.hmt:19.hc_1	0.934883720930233
urn:cts:greekLit:tlg5026.msAint.hmt:5.6063	0.934883720930233
urn:cts:greekLit:tlg5026.msAint.hmt:6.181	0.934883720930233
urn:cts:greekLit:tlg5026.msAint.hmt:7.14	0.934883720930233
urn:cts:greekLit:tlg5026.msAint.hmt:7.411	0.934883720930233
urn:cts:greekLit:tlg5026.msAint.hmt:9.42	0.934883720930233
urn:cts:greekLit:tlg5026.msAint.hmt:9.564	0.934883720930233
urn:cts:greekLit:tlg5026.msA.hmt:1.1123	0.947169811320755
urn:cts:greekLit:tlg5026.msA.hmt:10.1009	0.947169811320755
urn:cts:greekLit:tlg5026.msA.hmt:10.1526	0.947169811320755
urn:cts:greekLit:tlg5026.msA.hmt:10.4663	0.947169811320755
urn:cts:greekLit:tlg5026.msA.hmt:11.152	0.947169811320755
urn:cts:greekLit:tlg5026.msA.hmt:12.F1	0.947169811320755
urn:cts:greekLit:tlg5026.msA.hmt:5.4029	0.947169811320755
urn:cts:greekLit:tlg5026.msA.hmt:6.125	0.947169811320755
urn:cts:greekLit:tlg5026.msA.hmt:7.1010	0.947169811320755
urn:cts:greekLit:tlg5026.msAil.hmt:10.63	0.947169811320755
urn:cts:greekLit:tlg5026.msAil.hmt:11.18	0.947169811320755
urn:cts:greekLit:tlg5026.msAim.hmt:10.4585	0.947169811320755
urn:cts:greekLit:tlg5026.msAim.hmt:10.82	0.947169811320755
urn:cts:greekLit:tlg5026.msAim.hmt:11.62	0.947169811320755
urn:cts:greekLit:tlg5026.msAim.hmt:12.J3	0.947169811320755
urn:cts:greekLit:tlg5026.msAim.hmt:15.26	0.947169811320755
urn:cts:greekLit:tlg5026.msAim.hmt:15.31	0.947169811320755
urn:cts:greekLit:tlg5026.msAim.hmt:17.26	0.947169811320755
urn:cts:greekLit:tlg5026.msAim.hmt:18.5	0.947169811320755
urn:cts:greekLit:tlg5026.msAim.hmt:18.62	0.947169811320755
urn:cts:greekLit:tlg5026.msAim.hmt:19.hc_5	0.947169811320755
urn:cts:greekLit:tlg5026.msAim.hmt:2.460	0.947169811320755
urn:cts:greekLit:tlg5026.msAim.hmt:7.12	0.947169811320755
urn:cts:greekLit:tlg5026.msAim.hmt:8.267	0.947169811320755
urn:cts:greekLit:tlg5026.msAint.hmt:1.617	0.947169811320755
urn:cts:greekLit:tlg5026.msAint.hmt:14.C11	0.947169811320755
urn:cts:greekLit:tlg5026.msAint.hmt:14.E2	0.947169811320755
urn:cts:greekLit:tlg5026.msAint.hmt:15.25	0.947169811320755
urn:cts:greekLit:tlg5026.msAint.hmt:3.394	0.947169811320755
urn:cts:greekLit:tlg5026.msAint.hmt:4.263	0.947169811320755
urn:cts:greekLit:tlg5026.msAint.hmt:7.3017	0.947169811320755
urn:cts:greekLit:tlg5026.msAint.hmt:9.143	0.947169811320755
urn:cts:greekLit:tlg5026.msAint.hmt:9.175	0.947169811320755
urn:cts:greekLit:tlg5026.msAint.hmt:9.325	0.947169811320755
urn:cts:greekLit:tlg5026.msA.hmt:1.1334	0.955555555555555
urn:cts:greekLit:tlg5026.msA.hmt:10.39	0.955555555555555
urn:cts:greekLit:tlg5026.msA.hmt:14.D17	0.955555555555555
urn:cts:greekLit:tlg5026.msA.hmt:15.174	0.955555555555555
urn:cts:greekLit:tlg5026.msA.hmt:17.59	0.955555555555555
urn:cts:greekLit:tlg5026.msAim.hmt:10.3517	0.955555555555555
urn:cts:greekLit:tlg5026.msAim.hmt:15.11	0.955555555555555
urn:cts:greekLit:tlg5026.msAim.hmt:15.15	0.955555555555555
urn:cts:greekLit:tlg5026.msAim.hmt:15.48	0.955555555555555
urn:cts:greekLit:tlg5026.msAim.hmt:18.13	0.955555555555555
urn:cts:greekLit:tlg5026.msAim.hmt:5.6039	0.955555555555555
urn:cts:greekLit:tlg5026.msAint.hmt:19.2015office9_1	0.955555555555555
urn:cts:greekLit:tlg5026.msAint.hmt:7.2050	0.955555555555555
urn:cts:greekLit:tlg5026.msAint.hmt:9.120	0.955555555555555
urn:cts:greekLit:tlg5026.msA.hmt:1.801	0.961643835616438
urn:cts:greekLit:tlg5026.msA.hmt:14.D10	0.961643835616438
urn:cts:greekLit:tlg5026.msA.hmt:3.437	0.961643835616438
urn:cts:greekLit:tlg5026.msAim.hmt:15.5	0.961643835616438
urn:cts:greekLit:tlg5026.msAim.hmt:4.819	0.961643835616438
urn:cts:greekLit:tlg5026.msAim.hmt:7.409	0.961643835616438
urn:cts:greekLit:tlg5026.msAint.hmt:14.C2	0.961643835616438
urn:cts:greekLit:tlg5026.msAint.hmt:15.53	0.961643835616438
urn:cts:greekLit:tlg5026.msA.hmt:3.136	0.966265060240964
urn:cts:greekLit:tlg5026.msA.hmt:8.259	0.966265060240964
urn:cts:greekLit:tlg5026.msA.hmt:9.83	0.966265060240964
urn:cts:greekLit:tlg5026.msAim.hmt:15.76	0.966265060240964
urn:cts:greekLit:tlg5026.msAim.hmt:17.1	0.966265060240964
urn:cts:greekLit:tlg5026.msAim.hmt:19.2015office5_4	0.966265060240964
urn:cts:greekLit:tlg5026.msAim.hmt:5.6054	0.966265060240964
urn:cts:greekLit:tlg5026.msAim.hmt:9.296	0.966265060240964
urn:cts:greekLit:tlg5026.msAint.hmt:14.B1	0.966265060240964
urn:cts:greekLit:tlg5026.msAint.hmt:14.C7	0.966265060240964
urn:cts:greekLit:tlg5026.msA.hmt:1.1389	0.96989247311828
urn:cts:greekLit:tlg5026.msA.hmt:10.3002	0.96989247311828
urn:cts:greekLit:tlg5026.msA.hmt:15.40	0.96989247311828
urn:cts:greekLit:tlg5026.msA.hmt:18.12	0.96989247311828
urn:cts:greekLit:tlg5026.msAint.hmt:14.H3	0.96989247311828
urn:cts:greekLit:tlg5026.msA.hmt:3.104	0.972815533980583
urn:cts:greekLit:tlg5026.msA.hmt:3.25	0.975221238938053
urn:cts:greekLit:tlg5026.msAim.hmt:14.D3	0.977235772357724
urn:cts:greekLit:tlg5026.msA.hmt:10.2541	0.981699346405229
urn:cts:greekLit:tlg5026.msA.hmt:2.309	0.981699346405229
urn:cts:greekLit:tlg5026.msA.hmt:2.64	0.981699346405229
